,realSum,room_type,room_shared,room_private,person_capacity,host_is_superhost,multi,biz,cleanliness_rating,guest_satisfaction_overall,bedrooms,dist,metro_dist,attr_index,attr_index_norm,rest_index,rest_index_norm,lng,lat
3935,812.5779063477504,Entire home/apt,False,False,6.0,False,0,0,8.0,88.0,3,7.781690611543931,0.8904149750726366,165.38367737000834,11.496464191874276,341.74577707880553,6.116653939129919,-0.01622,51.51661
3936,357.01686304946026,Entire home/apt,False,False,2.0,False,0,0,9.0,93.0,1,6.365388783418037,0.06908848510899497,188.23918611832866,13.085239711264096,446.0381436403945,7.9833055776753215,-0.20199999999999999,51.475
3937,439.80338201745104,Entire home/apt,False,False,3.0,False,0,1,10.0,100.0,1,6.449383149169849,0.37666804349968774,186.7458197109584,12.981429990131401,445.5431386644313,7.974445851120702,-0.20571,51.47707
3938,336.32023330746256,Private room,False,True,2.0,False,0,1,10.0,100.0,1,5.000684510758702,0.42579676116859827,235.02152881572226,16.33726274150124,504.8562098853991,9.03604647666981,-0.18722,51.53347
3939,192.6197699851831,Private room,False,True,2.0,True,1,0,10.0,98.0,1,4.982033223468115,0.852745163012927,286.76838469085374,19.934388437766668,550.8686665401295,9.859589276969876,-0.055999999999999994,51.512
3940,250.94663562172207,Entire home/apt,False,False,2.0,False,0,0,10.0,80.0,0,5.6865781220618885,0.32813466226459514,240.88646855042543,16.74495756797837,535.9250647912291,9.592124843953277,-0.20747,51.51941
3941,426.86798842870246,Entire home/apt,False,False,2.0,False,0,1,8.0,82.0,1,1.1376681180881418,0.25423519604814065,619.0239186401905,43.03076596028822,2169.533497057117,38.83086932128685,-0.14214000000000002,51.51293
3942,314.44765869376045,Entire home/apt,False,False,2.0,False,0,0,9.0,95.0,1,6.847083151489743,1.5019310357006002,167.05225341153422,11.612453417763264,378.5096486507251,6.774663181527065,-0.18993,51.4607
3943,556.4571132905289,Entire home/apt,False,False,6.0,False,0,0,10.0,100.0,1,3.7161099527058705,0.5993446887858732,284.0235588062309,19.74358488933125,519.1610874329439,9.292078859419004,-0.10878,51.47704
3944,191.44382511347868,Private room,False,True,2.0,False,0,1,10.0,90.0,1,5.634271748391941,0.4095256350924133,229.37326942774098,15.944630210691882,528.4567954054015,9.458455834937924,-0.20554,51.49445
3945,227.66292716197464,Private room,False,True,4.0,False,0,0,9.0,93.0,1,4.387153151570302,0.28148350174128095,269.48024897598475,18.732622723332884,558.8172261540923,10.001854644193253,-0.17151,51.53663
3946,281.9915802347186,Private room,False,True,2.0,False,0,0,10.0,100.0,2,9.727895099404902,1.5548564878655649,142.8481831015875,9.929934126616027,282.97407864551025,5.064742943172024,0.00828,51.48689
3947,265.29316305651594,Private room,False,True,3.0,False,1,0,9.0,93.0,1,1.1953551367912012,0.04671978740538973,624.3791336308236,43.40302783255184,1841.0555949587756,32.9516872258673,-0.141,51.515
3948,284.5786589524683,Private room,False,True,2.0,False,0,0,9.0,87.0,1,6.091893957419993,0.3665031240354453,213.67809420664744,14.853597390622204,454.86968712717754,8.141374817678168,-0.21322,51.52006
3949,197.7939274206825,Private room,False,True,2.0,False,0,0,10.0,100.0,1,2.698794997842218,0.38391265625802284,417.3248116963172,29.00987467652863,925.8803908771976,16.57164570819619,-0.16279000000000002,51.51851
3950,1306.7099414379454,Entire home/apt,False,False,4.0,False,0,0,10.0,97.0,2,1.219589148609841,0.44246850355664763,595.2602719236961,41.37886223019211,1756.8091258389347,31.44382222281027,-0.14473,51.510490000000004
3951,284.5786589524683,Entire home/apt,False,False,2.0,False,0,0,9.0,88.0,1,2.3561723283620575,0.29531992314998284,434.4243145312726,30.19852778406055,758.9310970288068,13.5835442469827,-0.13687,51.487970000000004
3952,310.44944612996545,Entire home/apt,False,False,3.0,False,0,0,10.0,100.0,1,6.298025106121472,0.06930101463842477,199.93308151100422,13.898127970754437,443.33151517652504,7.934861644302385,-0.21769000000000002,51.51445
3953,227.89811613631554,Shared room,True,False,2.0,False,0,1,10.0,100.0,1,2.5360125847499915,0.23311382060752603,561.6250017322092,39.04074346605723,997.6348429113596,17.855925371975786,-0.092,51.503
3954,511.06564124273854,Entire home/apt,False,False,3.0,False,0,0,9.0,94.0,2,4.853646980126476,0.47607379790949045,255.52789425040035,17.76274015060387,597.8143783662066,10.69983571869845,-0.1954,51.51874
3955,148.87462075777887,Private room,False,True,2.0,False,0,0,10.0,100.0,1,5.236990825460114,2.237371480340076,225.2711475994374,15.659475729549898,422.86184487579345,7.568490213035838,-0.0695,51.47826
3956,1083.9859827371292,Entire home/apt,False,False,6.0,False,0,1,10.0,98.0,2,3.6168103960703886,1.5558868748123351,294.97330503183633,20.504744439019746,570.3312595815793,10.207935780064235,-0.14614000000000002,51.47797
3957,1135.7275570921236,Entire home/apt,False,False,4.0,False,0,1,10.0,20.0,2,3.5705735578205133,1.491031671249595,297.4912837163711,20.679778954172605,570.9074191295726,10.218248032051443,-0.14474,51.47809
3958,248.59474587831323,Private room,False,True,2.0,False,0,1,5.0,47.0,1,1.87933786668987,0.10623488862533428,558.5204870207265,38.82493654495548,1016.5445240873793,18.194375716093194,-0.14306,51.4945
3959,556.221924316188,Entire home/apt,False,False,6.0,False,0,1,8.0,85.0,2,2.4917038005497822,0.6473713616395191,414.1528598358184,28.789379936282955,751.7026460770137,13.454167570067987,-0.14232999999999998,51.48793
3960,954.8672358239845,Entire home/apt,False,False,4.0,False,0,1,8.0,100.0,1,3.5630273101111305,1.5106785015277946,299.3114652797123,20.80630687094426,575.9361120223256,10.308252872649778,-0.14623,51.47851
3961,231.66113972576966,Private room,False,True,2.0,False,1,0,9.0,80.0,1,7.01163004695068,2.282434866229957,180.46403612488874,12.544758722405378,350.0788375292909,6.26580120135846,-0.03795,51.47925
3962,199.20506126672782,Private room,False,True,2.0,False,1,0,8.0,80.0,1,5.022817084340391,0.5336962496843255,236.32326300026483,16.42775135971264,515.1239516369766,9.219821163127087,-0.19267,51.52795
3963,289.75281638796775,Private room,False,True,2.0,False,0,1,8.0,88.0,1,1.826815807593545,0.2003459435365823,574.6862888681956,39.9486844566467,1068.746634311133,19.128702530195678,-0.1415,51.49442
3964,776.3588042992544,Entire home/apt,False,False,4.0,False,0,0,10.0,100.0,2,2.7325036755230303,0.3843157540001326,444.8063552842149,30.920223913042772,762.2201590408853,13.642412726014655,-0.09212000000000001,51.49759
3965,98.30899127448905,Private room,False,True,2.0,False,0,0,9.0,83.0,1,5.543086609624007,2.743785740878778,209.96608834471934,14.595561391239942,413.97020526821876,7.4093453571845425,-0.07012,51.47371
3966,223.89990357252051,Private room,False,True,2.0,True,0,0,9.0,96.0,1,5.751873920542366,0.4925211634663196,206.5817775189758,14.360304751400651,448.43968588910593,8.026288999390523,-0.20265999999999998,51.5301
3967,2337.5432159740353,Entire home/apt,False,False,5.0,False,0,1,10.0,93.0,3,1.1255120860114143,0.313563259145625,618.2610202296495,42.97773391747543,1909.2494057300285,34.17223761523489,-0.14234000000000002,51.512409999999996
3968,888.7791340341964,Entire home/apt,False,False,2.0,False,0,1,10.0,100.0,1,1.118890963890837,0.17186447272585226,637.5156759132263,44.31620010176439,1977.131236584751,35.38720410770201,-0.14115999999999998,51.51367
3969,828.1003786542486,Entire home/apt,False,False,2.0,False,0,0,7.0,90.0,1,2.9752749205963633,0.44335148784511647,394.9861082819307,27.457024310758694,865.8934879317457,15.497984668888328,-0.16914,51.51467
3970,194.0309038312284,Private room,False,True,2.0,False,0,0,9.0,100.0,1,5.7783146541907975,0.5472766611274169,214.7881320510298,14.930760448866556,465.65656337422087,8.334441107044986,-0.2065,51.5247
3971,245.30210023754086,Entire home/apt,False,False,2.0,False,0,0,10.0,98.0,0,5.591261772169564,0.30501985125304865,234.60191631519217,16.308093840654912,505.26988930707176,9.043450617507307,-0.20549,51.52089
3972,385.2395399703662,Entire home/apt,False,False,3.0,False,1,0,10.0,95.0,1,4.729837533833941,0.26916361021632434,250.3313817951406,17.40151031030431,531.2941224697015,9.509239045524453,-0.18408,51.53202
3973,77.61236153249136,Private room,False,True,2.0,False,0,0,8.0,100.0,1,7.138704247089935,1.028675773701333,168.5216558459534,11.71459730970829,367.7378084954906,6.581866012004177,-0.22807,51.52173
3974,181.09551024247983,Private room,False,True,2.0,False,0,0,10.0,100.0,1,4.333343429441661,0.8081572695853279,392.9700543152416,27.316880539586684,648.8834566117221,11.61388323462762,-0.06512000000000001,51.50742
3975,235.42416331522378,Private room,False,True,3.0,False,1,0,10.0,100.0,1,5.731955747128702,2.1882862926583,210.3527414314511,14.62243915473497,399.0339750964654,7.142012862554363,-0.06019,51.47853
3976,847.385874550201,Entire home/apt,False,False,6.0,False,0,1,10.0,90.0,2,2.8771884867990156,0.4357565705903073,396.7780324947575,27.58158794892974,680.446925062613,12.178814322534597,-0.09361,51.49346
3977,154.98953409064183,Private room,False,True,2.0,False,0,0,7.0,80.0,1,6.316699930433166,0.6716884940161385,204.94805979709466,14.246738663211572,421.0669515848703,7.536364750617289,-0.0381,51.51883
3978,245.77247818622263,Private room,False,True,2.0,False,0,0,10.0,80.0,1,3.141978870733625,0.918446364679765,328.2539718169575,22.818213337893255,597.7041024388133,10.697861971746995,-0.13332,51.48032
3979,396.99898868741036,Entire home/apt,False,False,2.0,False,0,0,8.0,70.0,0,2.219036999231047,0.3654173748952718,516.5476509403477,35.907241070389915,1080.9868775579994,19.34778155645849,-0.15097,51.52187
3980,593.8521602107293,Entire home/apt,False,False,2.0,False,0,1,10.0,100.0,0,2.5075145331123427,0.29222472069119565,440.6480400547625,30.631163209506894,1002.1355705644185,17.936480554729915,-0.16252,51.51386
3981,421.4586420188622,Entire home/apt,False,False,2.0,False,0,0,10.0,100.0,1,5.070543394807423,0.42056335407794104,250.77822434027684,17.432572077712415,597.5821853090428,10.695679867557056,-0.19902999999999998,51.517559999999996
3982,620.6637032855899,Entire home/apt,False,False,2.0,False,0,1,9.0,85.0,1,1.4165185846187407,0.3917875829695897,558.6374355201095,38.83306609109226,1477.7355417866868,26.448891336490473,-0.14751,51.51084
3983,164.39709306427716,Private room,False,True,2.0,False,0,0,10.0,100.0,1,7.845089234861721,0.7597646951540068,163.40376807241495,11.358832977567577,337.0358058032702,6.032353660127352,-0.015519999999999999,51.5177
3984,652.884592770291,Entire home/apt,False,False,2.0,False,0,1,10.0,86.0,1,0.8439495944546744,0.4053652740702221,712.8569115022832,49.553463118859625,2437.42264068155,43.62561821213467,-0.13647,51.51345
3985,139.70225075848444,Private room,False,True,2.0,False,0,0,10.0,100.0,1,9.892354247938583,1.9031481691975851,141.08742076501346,9.807536671953459,276.23856197703435,4.944188931021618,0.00941,51.48384
3986,394.6470989440015,Entire home/apt,False,False,4.0,False,0,1,2.0,20.0,1,4.3025666501559785,0.13227302173091987,284.51544351581043,19.77777771319475,662.2082468126788,11.852373761613611,-0.1875,51.518029999999996
3987,640.4195771302242,Entire home/apt,False,False,4.0,False,0,0,10.0,96.0,1,2.782951272062098,0.5226997351494217,424.44159183468287,29.504589809988346,726.2234161636837,12.99813375057933,-0.09262999999999999,51.49601
3988,206.73110844563607,Private room,False,True,2.0,True,1,0,10.0,100.0,1,6.410275517431885,1.170268708187699,206.77765864903765,14.373921212428916,425.2100180231768,7.610518420829579,-0.03539,51.50458
3989,245.77247818622263,Private room,False,True,2.0,True,1,0,10.0,99.0,1,6.401441177382866,1.2173985655553283,206.9318499662039,14.384639652027609,428.5727284477153,7.670705078116827,-0.03535,51.506859999999996
3990,258.7078717749712,Private room,False,True,2.0,True,1,0,8.0,84.0,1,6.449975296632459,1.1320381590114938,205.4489132792369,14.281554941422279,428.3910150856509,7.66745272556001,-0.034789999999999995,51.50485
3991,996.7308732566618,Entire home/apt,False,False,4.0,False,0,0,6.0,90.0,1,1.5417007773559028,0.23909936011781371,542.0853950208868,37.68246922489708,1493.7483693143345,26.735493047887793,-0.14695999999999998,51.51501
3992,646.5344904630871,Entire home/apt,False,False,3.0,False,0,0,10.0,100.0,1,5.09714130570429,0.7024258473613005,233.97948500270886,16.264826213464254,512.1295097323044,9.166225870660648,-0.1946,51.52694
3993,258.7078717749712,Private room,False,True,2.0,False,0,1,9.0,92.0,1,2.156636576917355,0.11612505471067162,484.2743752897649,33.663799856772926,1112.689499788022,19.91520325454519,-0.1578,51.51262
3994,258.7078717749712,Private room,False,True,2.0,False,0,1,10.0,100.0,1,2.119093575737346,0.10828452707273671,484.2258203937085,33.660424616648086,1142.2363171375698,20.44403980162618,-0.15709,51.513020000000004
3995,245.77247818622263,Private room,False,True,2.0,False,0,1,8.0,88.0,1,2.113079901653301,0.12351242737315248,484.72576318215977,33.69517758898983,1138.32846348864,20.374096030500198,-0.15708,51.51282
3996,180.86032126813896,Private room,False,True,2.0,False,0,1,8.0,73.0,1,3.0219719943230987,0.608591021948468,387.16884393244504,26.913615788820877,668.1013481065539,11.957850006414615,-0.09106,51.49349
3997,225.07584844422493,Private room,False,True,4.0,False,0,1,8.0,76.0,1,3.019800002958932,0.666857545371104,395.4517047879163,27.489389739101117,682.3248442131318,12.212425803172556,-0.0901,51.49449
3998,232.83708459747407,Entire home/apt,False,False,2.0,False,1,0,4.0,30.0,1,7.477963834220827,2.8665640493533675,169.0757345883812,11.753113483269654,334.8582651498865,5.993379476659788,-0.03453,51.47445
3999,317.9754933088737,Private room,False,True,4.0,False,0,1,10.0,80.0,1,2.9641390414348434,0.613231899874337,400.26999724058095,27.824328032461874,689.3902568001319,12.338884377441598,-0.09087999999999999,51.49465
4000,193.7957148568875,Private room,False,True,2.0,False,0,1,9.0,95.0,1,1.5849778961905288,0.21598019434244117,614.7028828846333,42.73039391858768,961.9471309344424,17.217177511188595,-0.10907,51.49993
4001,433.2180907359063,Entire home/apt,False,False,4.0,False,0,1,10.0,80.0,2,3.484634082715775,0.1647695191231833,352.25015763430576,24.48628176748505,830.824927310422,14.870318538533859,-0.1768,51.51423
4002,1332.1103506667607,Entire home/apt,False,False,4.0,False,0,1,10.0,100.0,2,1.392007412869762,0.5546443885966622,740.2666123263339,51.458818284766885,966.4145584200799,17.297136678969327,-0.12880999999999998,51.49584
4003,349.0204379218702,Entire home/apt,False,False,2.0,False,0,0,9.0,96.0,1,8.060144661310837,1.439857022606393,152.11181844314973,10.573885535149433,318.63333020275104,5.702981412037507,-0.02398,51.541129999999995
4004,708.6243796890802,Entire home/apt,False,False,6.0,False,0,1,10.0,80.0,2,2.5528458986236764,0.48193890197397227,401.21381414939225,27.889936425432598,712.0928754057647,12.74522169259352,-0.13824,51.48638
4005,342.6703356146664,Entire home/apt,False,False,2.0,False,0,0,9.0,93.0,1,2.4997932645718506,0.34130632485882934,454.3355096355874,31.582632583121505,764.5217301715184,13.683606838909657,-0.09662000000000001,51.496790000000004
4006,568.9221289305957,Entire home/apt,False,False,6.0,False,1,0,10.0,100.0,2,5.877145579004958,1.1025715764609723,227.94607261801698,15.845420196265609,458.618909050772,8.208479357326476,-0.0431,51.51225
4007,292.1047061313766,Entire home/apt,False,False,2.0,False,0,0,10.0,98.0,1,6.967436341395404,2.52445020855428,168.98298827029063,11.746666325111047,366.72062688667245,6.5636602335814835,-0.052329999999999995,51.549820000000004
4008,2095.063383428585,Entire home/apt,False,False,6.0,False,0,1,10.0,90.0,3,1.233535523161199,0.4444430176883209,865.7917998564551,60.18456345240967,1000.2383593772091,17.902523780250355,-0.12716,51.497240000000005
4009,737.082245584327,Entire home/apt,False,False,2.0,False,0,1,10.0,95.0,1,1.1670585758324887,0.4076108454164857,917.3774612737336,63.77048389346427,1070.3683200286487,19.15772787885356,-0.12905999999999998,51.49788
4010,185.09372280627485,Private room,False,True,3.0,False,0,1,9.0,90.0,1,2.8003283851801,0.3193325918464116,457.30238116335175,31.788871389896396,787.6199517640451,14.097024758213589,-0.09025,51.4987
4011,826.4540558338625,Entire home/apt,False,False,2.0,False,0,1,10.0,100.0,1,1.198530233654619,0.4172119813113579,885.0522092528008,61.52342959970506,1089.531068132824,19.500707680031702,-0.12913,51.4976
4012,1368.3294527152566,Entire home/apt,False,False,4.0,False,0,1,10.0,97.0,2,1.2171674547426226,0.45409435020508737,877.1305526025251,60.97276436194724,1020.1680737546529,18.25923094132938,-0.12805,51.49739
4013,206.73110844563607,Private room,False,True,2.0,False,1,0,10.0,100.0,1,2.7299466012690816,0.34905603198943536,394.6949306106081,27.436783415616762,843.0104734652203,15.088418582154908,-0.13466,51.53245
4014,1334.4622404101697,Entire home/apt,False,False,4.0,False,0,1,10.0,100.0,2,1.1578274361114322,0.3755072013554453,965.7098329376422,67.1302554802294,1023.2080430229732,18.313641094276548,-0.12721,51.49792
4015,659.4698840518356,Entire home/apt,False,False,3.0,False,1,0,10.0,100.0,1,3.175547143167028,0.2329490089689996,365.653583810926,25.41800617667931,785.1125754160616,14.052147090530696,-0.16758,51.522090000000006
4016,424.0457207366119,Entire home/apt,False,False,3.0,False,0,1,9.0,93.0,1,1.807533997100008,0.44354860600460017,565.458308657386,39.307211575259835,826.3482430671869,14.790193690921447,-0.11252999999999999,51.49504
4017,245.77247818622263,Private room,False,True,2.0,False,0,1,9.0,86.0,1,5.172364254530072,0.6418671641951952,333.22821995599287,23.163992719034816,603.0410598936309,10.793384210874624,-0.20144,51.51406
4018,245.77247818622263,Private room,False,True,2.0,False,0,1,10.0,90.0,1,5.173052717468783,0.6911063875077289,316.1732897543913,21.978438029021714,607.8631779445378,10.87969172174762,-0.20134000000000002,51.514590000000005
4019,2177.6147134222347,Entire home/apt,False,False,6.0,False,0,1,10.0,100.0,3,1.1892406372165825,0.4276449217546538,909.7380019701634,63.239435293472845,1027.652921492131,18.39319667395254,-0.12799000000000002,51.497640000000004
4020,1408.3115783532069,Entire home/apt,False,False,4.0,False,0,1,10.0,93.0,2,1.18480666205089,0.4412492867680752,905.072645445568,62.915128172720294,1051.182817096007,18.814340805894737,-0.12866,51.4977
4021,426.6327994543616,Entire home/apt,False,False,2.0,True,1,0,10.0,100.0,1,6.388947370415533,0.4676412892875616,189.27402399951285,13.15717532688602,444.1203223788461,7.9489799187768595,-0.20586999999999997,51.47825
4022,438.3922481714057,Entire home/apt,False,False,2.0,False,0,0,9.0,87.0,0,1.0981734407700372,0.2759861186098061,627.4524942180859,43.61666910901911,2141.161174495224,38.32305418442138,-0.14168,51.51271
4023,2338.013593922717,Entire home/apt,False,False,6.0,False,0,1,10.0,100.0,3,1.2951982337919528,0.4692484407244782,805.6508659846904,56.003932668781886,1016.6326754002683,18.195953470995775,-0.12917,51.49673
4024,1008.7255109480468,Entire home/apt,False,False,6.0,False,1,0,9.0,88.0,2,3.0578167101070335,0.032050956146792486,376.0539858819242,26.140978672464488,825.3325260971667,14.772014126981196,-0.16733,51.520070000000004
4025,323.1496507443731,Private room,False,True,2.0,False,0,1,9.0,89.0,1,5.1918140356663525,0.670374494165562,272.1223894742982,18.91628821022857,599.2418263819501,10.725384550941627,-0.2015,51.51509
4026,501.6580822691032,Entire home/apt,False,False,4.0,True,0,1,9.0,91.0,1,3.977299001870163,0.27351564014216556,305.0977004730298,21.208530637905923,689.9116067610138,12.348215633321779,-0.18241,51.51854
4027,599.9670735435923,Entire home/apt,False,False,4.0,False,0,1,8.0,75.0,2,2.6719760491458233,0.47533828947477164,417.4244897747566,29.016803688373788,955.3470367365711,17.099047325296848,-0.16395,51.51605
4028,426.6327994543616,Entire home/apt,False,False,2.0,False,0,0,4.0,60.0,1,3.1088726969756326,0.3166208391025314,380.31810433967456,26.437394170892187,855.2285017725294,15.307099999707784,-0.17085,51.51535
4029,574.0962863660951,Entire home/apt,False,False,2.0,False,0,1,10.0,95.0,0,1.729127222425304,0.4881404714653348,517.5549612292654,35.977263135752146,1284.0777230034748,22.9827538168731,-0.147,51.518
4030,808.3445048096145,Entire home/apt,False,False,2.0,False,1,0,9.0,100.0,1,1.5938977710330584,0.274558070855022,592.3406791260462,41.17590995227207,1427.8530685072192,25.556081981868832,-0.14945,51.50411
4031,271.4080763893789,Private room,False,True,2.0,False,1,0,9.0,83.0,1,2.6551358132537772,0.43628145308536687,423.27794266597476,29.42370001957676,949.7094165761795,16.998143747625353,-0.16445,51.5145
4032,474.3761612455608,Entire home/apt,False,False,2.0,False,0,0,9.0,88.0,1,2.0144956787526147,0.4262748773453879,510.92967760338627,35.51671384106255,1173.6853603288573,21.006922876765092,-0.14045,51.49212
4033,193.7957148568875,Private room,False,True,2.0,True,0,1,10.0,100.0,1,1.4775816212289057,0.2477086378815947,646.2908033465748,44.92619342106228,1018.2828431900512,18.225488599119018,-0.10989000000000002,51.50088
4034,277.9933676709236,Private room,False,True,5.0,False,0,1,7.0,80.0,1,2.025883260929128,0.4290517757597262,507.8881078264242,35.305282467761415,1068.67399798028,19.12740246643766,-0.14056,51.49204
4035,179.91956537077542,Private room,False,True,2.0,True,1,0,10.0,100.0,1,8.158453318961984,1.384956072857557,151.39068459844057,10.523756710134256,317.02543115261267,5.67420282070327,-0.02326,51.542190000000005
4036,374.8912250993673,Entire home/apt,False,False,2.0,False,0,0,10.0,100.0,2,5.386794580681056,0.4657504914516761,244.18286679344348,16.974103061449462,582.1487176582451,10.419447688457101,-0.20398,51.51652
4037,424.0457207366119,Entire home/apt,False,False,4.0,False,0,1,9.0,85.0,0,2.6380152248161206,0.4365425105814106,421.3665511058756,29.290831740331956,972.4058864973338,17.4043710120388,-0.16359,51.51576
4038,175.68616383263952,Private room,False,True,2.0,False,0,0,9.0,90.0,1,4.4328678695448005,0.07204646564580405,249.91456482329025,17.372535737555378,543.6766958069951,9.73086553240466,-0.11927,51.54783
4039,491.3097673981044,Entire home/apt,False,False,4.0,False,1,0,9.0,100.0,2,6.408138234748558,0.47905247430378206,199.95544554744458,13.89968258211761,490.56662023201943,8.780287720587978,-0.21964,51.504940000000005
4040,475.7872950916061,Entire home/apt,False,False,5.0,False,1,0,10.0,100.0,2,7.799284986944002,0.7555033016742267,164.21871139805788,11.415482865335521,338.7712380915309,6.0634148742053116,-0.01624,51.51795
4041,699.4520096897858,Entire home/apt,False,False,4.0,False,0,1,10.0,95.0,2,2.723140067512922,0.30029779185438393,420.79890531684293,29.25137246846753,924.1778190435587,16.54117263899868,-0.16224,51.5197
4042,559.9849479056422,Entire home/apt,False,False,4.0,False,0,1,9.0,88.0,1,1.5570978003464242,0.5907685957124599,660.0714066036642,45.88413687961235,921.9947795348295,16.502100035601842,-0.13055999999999998,51.49446
4043,232.83708459747407,Private room,False,True,2.0,False,1,0,10.0,100.0,1,3.3860237437713145,1.2673714964510108,309.8079243435939,21.535956662800153,582.4120275383596,10.424160476510199,-0.14077,51.479040000000005
4044,178.27324255038923,Private room,False,True,2.0,True,0,0,10.0,100.0,1,1.8328049793234804,0.34862062042302444,662.1269439112905,46.02702529174578,841.2659529906978,15.057194705378457,-0.10975,51.496140000000004
4045,750.2528281474165,Entire home/apt,False,False,6.0,False,0,1,9.0,90.0,1,3.1476220351119335,0.3010378197804752,374.6369969915843,26.042478250312,855.4725404753868,15.311467867266801,-0.17115999999999998,51.51597
4046,750.2528281474165,Entire home/apt,False,False,6.0,False,0,1,5.0,60.0,1,3.128671743867522,0.2940294842616215,370.8632844046305,25.780152775898486,848.0393326647596,15.178426399354938,-0.17003,51.51764
4047,537.8771843175992,Entire home/apt,False,False,4.0,False,0,1,10.0,90.0,2,6.127506335799799,0.4166799159854995,211.0790394757769,14.672926963399057,449.8574966740914,8.051665341995404,-0.21361,51.52044
4048,404.7602248406595,Entire home/apt,False,False,4.0,False,0,1,8.0,100.0,1,4.163971764694827,1.037376536472431,255.7835235941854,17.78050994290715,504.19826489474997,9.02427040776507,-0.14028,51.471759999999996
4049,106.07022742773819,Private room,False,True,2.0,False,0,0,9.0,85.0,1,5.635698002507172,2.652660538543287,208.06258316492028,14.463241325036263,397.8085282562677,7.120079499379078,-0.06738,51.47432
4050,228.83887203367905,Private room,False,True,2.0,False,0,0,9.0,75.0,1,5.569790822878706,0.28823171156751043,226.63521117243735,15.754297106555256,517.0937998677555,9.255078014121045,-0.19799,51.48444
4051,275.4062889531739,Private room,False,True,2.0,False,1,0,9.0,90.0,1,5.05518052732066,0.7277466520786058,231.750478710387,16.109879295904733,505.0902035000684,9.040234554653196,-0.184,51.537
4052,100.89606999223876,Private room,False,True,3.0,False,1,0,8.0,76.0,1,7.333808149492308,0.7567754513410567,173.51890861352922,12.061975832267363,358.36006556015025,6.414020753590435,-0.02368,51.52045
4053,490.13382252639997,Entire home/apt,False,False,4.0,False,0,1,4.0,20.0,1,3.296295417522206,0.1635850833441761,365.4004029474423,25.400406587787614,885.0455630135674,15.840773441563416,-0.17332,51.51611
4054,240.59832075072322,Entire home/apt,False,False,2.0,False,0,0,10.0,100.0,1,6.392275140859393,0.6478846296322095,196.29263041551192,13.645066022156199,414.4959733737023,7.418755690154753,-0.040999999999999995,51.528
4055,612.1969002093182,Entire home/apt,False,False,4.0,False,0,1,4.0,60.0,0,4.717389871512774,0.4523918959802533,292.66535882429906,20.344310100192207,661.9758756052687,11.848214721893227,-0.192,51.495
4056,193.7957148568875,Private room,False,True,2.0,True,0,1,10.0,100.0,1,1.505023282339896,0.21710556577771248,638.1107392550153,44.35756527461315,995.5488284365115,17.818589347625384,-0.10982,51.50051
4057,463.08709047719844,Private room,False,True,3.0,False,1,0,6.0,60.0,2,6.335582670992,1.3817396377698339,208.7064096819689,14.507996216309294,442.417216078128,7.9184972835499075,-0.03628,51.50932
4058,479.5503186810602,Entire home/apt,False,False,4.0,False,0,1,9.0,87.0,0,1.8558545194414087,0.21108650941505414,496.2540651038938,34.496554800719224,1185.421493062383,21.216979203220056,-0.14157,51.52251
4059,297.278863566876,Entire home/apt,False,False,4.0,False,1,0,9.0,100.0,3,7.272501520751546,2.5301486955150394,162.61035839455596,11.303679977609878,349.56700493605086,6.256640289775653,-0.04562,51.5491
4060,263.176462287448,Entire home/apt,False,False,2.0,False,0,0,10.0,85.0,0,5.61309924718418,0.3338036140164459,236.2084403865507,16.41976959217685,505.2964989986982,9.043926884621703,-0.20588,51.52073
4061,362.19102048495967,Entire home/apt,False,False,3.0,False,1,0,9.0,87.0,0,4.2687369357913445,0.12310364340843351,286.167604405824,19.892625857904715,658.543156566419,11.786775032395425,-0.18686,51.51835
4062,194.0309038312284,Private room,False,True,2.0,False,0,0,10.0,100.0,1,9.149564840819133,0.6320227227062947,124.36674367718797,8.645217219024556,273.8070192557981,4.900668553122163,-0.21544000000000002,51.447109999999995
4063,374.8912250993673,Entire home/apt,False,False,4.0,False,0,0,9.0,90.0,1,9.358274014390739,1.1749004689275477,149.2608584024834,10.375704187744414,293.89567740229376,5.2602205307176675,0.004,51.49
4064,446.38867329899574,Private room,False,True,3.0,False,1,0,8.0,84.0,1,1.9999550575162224,0.3404294479381555,511.4194663956618,35.55076096954294,877.6439672265398,15.708297773792019,-0.13712,51.49138
4065,388.0618076624568,Entire home/apt,False,False,2.0,True,0,0,10.0,100.0,1,1.9454553255699993,0.38719821375281716,519.7178115371574,36.127611292912995,1309.7186551727232,23.441681824986656,-0.15150999999999998,51.51735
4066,530.11594816435,Entire home/apt,False,False,4.0,False,0,0,10.0,100.0,1,2.169307023026842,0.1438100774892953,469.57928325148947,32.64228671774433,795.8704287142413,14.24469391968352,-0.1354,51.48946
4067,245.53728921188176,Entire home/apt,False,False,2.0,False,0,1,7.0,64.0,1,5.785132496406798,0.11279745955239485,224.19684332671795,15.584796651185565,509.1010712427393,9.112022098561543,-0.20954,51.49924
4068,452.73877560619957,Entire home/apt,False,False,5.0,True,0,0,10.0,91.0,2,3.581642669573062,0.5089366705831654,327.19983806839906,22.744936391301753,692.9654423139638,12.402873968602684,-0.17189000000000002,51.52474
