,realSum,room_type,room_shared,room_private,person_capacity,host_is_superhost,multi,biz,cleanliness_rating,guest_satisfaction_overall,bedrooms,dist,metro_dist,attr_index,attr_index_norm,rest_index,rest_index_norm,lng,lat
2313,314.1019666324914,Entire home/apt,False,False,4.0,False,0,0,10.0,97.0,1,4.450156085694055,0.4517894198210569,258.6215673653911,12.58961074899618,534.3061577893294,31.39558239282949,2.30159,48.83506
2314,227.65402181004754,Entire home/apt,False,False,2.0,False,0,0,10.0,90.0,1,6.083886826607633,0.24803056694878123,228.37486352902337,11.117211398782523,424.00098976347635,24.91410180230254,2.27188,48.844440000000006
2315,324.5875664087986,Entire home/apt,False,False,4.0,False,0,0,8.0,90.0,1,5.901838024290484,0.26017843433281324,220.3602384417893,10.727062150306043,423.97392329422445,24.912511389103862,2.27734,48.83808
2316,167.3035697641905,Private room,False,True,2.0,False,1,0,9.0,95.0,1,3.4376635738036394,0.20529065176060785,206.8390928122406,10.068857337418159,505.50651434964885,29.70332868151982,2.3656,48.82683
2317,277.51887407959737,Entire home/apt,False,False,4.0,True,1,0,10.0,100.0,1,4.778505873980963,0.5090743059821831,239.74031782141583,11.67047788380297,496.2456273088048,29.1591632477459,2.2982400000000003,48.833040000000004
2318,312.7038866623171,Private room,False,True,2.0,False,0,0,9.0,96.0,2,4.6626331674491155,0.25625988496761426,329.2364298748184,16.027118460143633,591.4978968532735,34.756142494551604,2.29097,48.846709999999995
2319,389.3652716935409,Entire home/apt,False,False,6.0,False,0,0,10.0,100.0,1,4.072589695024233,0.1281668561197857,186.1656056034348,9.06247894664963,439.5160521381964,25.825759682366634,2.36038,48.82028
2320,161.2452232267686,Private room,False,True,2.0,True,0,0,10.0,98.0,1,2.6402050216780912,0.27648625319154396,296.79235162164156,14.447751663791411,641.3616621972797,37.68611425409797,2.34364,48.83359
2321,356.9764190511697,Entire home/apt,False,False,4.0,False,1,0,5.0,87.0,1,5.453135404240454,0.3685406073882137,257.1914955820675,12.519995336489881,497.49818128470935,29.23276273930835,2.2812,48.843270000000004
2322,166.37151645074098,Private room,False,True,2.0,False,0,1,10.0,100.0,1,2.2346427004184775,0.15516795677663023,315.38875733594585,15.35301842734297,730.8819525567501,42.946285058490865,2.35012,48.83654
2323,277.51887407959737,Entire home/apt,False,False,2.0,False,1,0,6.0,90.0,1,5.430755559998423,0.18701940077678234,244.78796261699665,11.916195531495422,476.30687963640474,27.987571668212784,2.28304,48.84013
2324,341.8305527076149,Entire home/apt,False,False,4.0,False,0,1,9.0,93.0,1,3.609615933798845,0.3849621591241774,269.02609407029314,13.096099602871176,599.810119258078,35.244564833641434,2.32291,48.83075
2325,277.51887407959737,Entire home/apt,False,False,2.0,False,1,0,9.0,100.0,1,5.50046381037882,0.09660129989954434,234.8791155638162,11.433836196031995,462.73314128042244,27.189985088456424,2.2831200000000003,48.83822
2326,405.67620467890765,Entire home/apt,False,False,5.0,False,0,0,9.0,89.0,2,6.556871613595075,0.5274966489557225,198.6266152316726,9.669076696238557,389.44170753735153,22.883414383208343,2.26685,48.84028
2327,207.1488489141579,Entire home/apt,False,False,2.0,False,0,0,10.0,98.0,0,4.244398780123355,0.445787727027356,270.5906432840753,13.172261331375964,553.9193277744959,32.548043178236824,2.30393,48.836079999999995
2328,463.69652344114087,Entire home/apt,False,False,4.0,False,0,0,10.0,100.0,1,4.416321161668242,0.3017769983945701,234.80694392193223,11.430322904825498,488.66863136582907,28.713942475067434,2.30982,48.828720000000004
2329,237.4405816012676,Private room,False,True,2.0,False,0,0,9.0,86.0,1,4.144501830985235,0.19028473141197055,218.2865418800723,10.62611530047637,473.56344014384655,27.82636843412557,2.32795,48.82307
2330,154.95386336098426,Private room,False,True,2.0,False,0,0,9.0,90.0,1,4.7968616168125795,0.38772093313934386,228.12966320687227,11.105275129727863,469.48894569400136,27.58695302716393,2.30135,48.8299
2331,661.5248392208034,Entire home/apt,False,False,5.0,False,0,1,8.0,80.0,2,3.786976327845921,0.2021310090691589,271.78687312481736,13.2304933969175,634.206332364159,37.26567038675968,2.3157400000000004,48.83282
2332,218.10047534718987,Entire home/apt,False,False,2.0,True,1,0,10.0,100.0,1,3.004155939738738,0.1728959574860689,254.53600609009183,12.390727002867921,600.134402690805,35.26361957797179,2.3482,48.82971
2333,243.49892813868954,Entire home/apt,False,False,2.0,False,0,0,9.0,100.0,1,4.553108529746402,0.48873566493967596,251.03444710204624,12.220272291285958,518.02970090565,30.43918532402315,2.30087,48.83409
2334,521.4838288750117,Entire home/apt,False,False,2.0,False,0,0,9.0,100.0,2,4.089267681554012,0.23539154639670476,220.65332363504908,10.741329438750018,479.8574634225636,28.196202327200897,2.32855,48.82343
2335,275.6547674526983,Private room,False,True,2.0,False,1,0,10.0,93.0,1,4.893707463041186,0.4665193108811424,224.55796193838464,10.931405915570542,461.2941515522925,27.1054307184322,2.29996,48.82966
2336,452.0458570230217,Entire home/apt,False,False,5.0,False,0,0,8.0,100.0,2,5.894547894473447,0.3383095374142585,222.66109930892205,10.83906728197348,423.8474219333466,24.905078227721862,2.27707,48.83876
2337,331.57796625967006,Entire home/apt,False,False,4.0,False,0,1,10.0,88.0,1,3.8405022949917034,0.5610617092937353,286.9787102398045,13.970026908326554,592.7472966152931,34.829556645966896,2.31041,48.83625
2338,300.3541802591108,Entire home/apt,False,False,2.0,False,0,1,10.0,93.0,0,3.1181532071736666,0.2867234441453147,236.69949799190056,11.522451799198283,576.0431475262442,33.84802858123865,2.3540200000000002,48.82853
2339,336.00521949855533,Private room,False,True,3.0,False,0,0,10.0,100.0,1,4.468309730323669,0.1648658691429067,271.5391069117954,13.218432221159901,572.2850957633227,33.62720720001505,2.29885,48.83785
2340,357.9084723646193,Entire home/apt,False,False,2.0,False,0,1,10.0,60.0,0,3.8391637972781396,0.15007256150910286,268.30350497317033,13.060924209121467,627.0773562875927,36.846775053952015,2.31522,48.8325
2341,324.5875664087986,Entire home/apt,False,False,2.0,False,0,0,10.0,100.0,1,5.299201493842692,0.23410766895238064,228.04854872597951,11.101326504131979,496.4351887121926,29.170301788022485,2.28899,48.83417
2342,252.81946127318483,Entire home/apt,False,False,2.0,False,0,0,9.0,93.0,1,5.091839038958659,0.39908115440432973,231.29956172770835,11.259584721529082,480.95111303176844,28.260464671765178,2.29296,48.83331
2343,241.4018081834281,Entire home/apt,False,False,2.0,False,0,0,10.0,100.0,1,4.133772708267963,0.05762721175574166,399.67675316529636,19.4561296609289,707.4121142150202,41.56720822648718,2.29743,48.84948
2344,266.5672476465654,Entire home/apt,False,False,2.0,False,1,0,10.0,100.0,1,3.791788836871856,0.3870844175033988,203.34186972503275,9.898613696027862,464.9273246916777,27.318914289568507,2.35335,48.82246
2345,278.2179140646845,Entire home/apt,False,False,2.0,False,0,0,8.0,91.0,0,4.850260105028119,0.05579077855823745,281.12631733981317,13.685134394095586,555.7224577620502,32.65399426127031,2.2903700000000002,48.84211
2346,272.62559418398735,Entire home/apt,False,False,4.0,False,0,1,9.0,92.0,2,3.2949730599346845,0.11859472084259004,220.0680170676459,10.712836912285564,557.6402769371518,32.76668442785116,2.35915,48.82723
2347,244.89700810886384,Entire home/apt,False,False,2.0,False,0,0,2.0,20.0,1,4.947891166576145,0.3774180334500112,365.38670717291177,17.786901777086648,579.3460356287503,34.04210475656399,2.28573,48.85154
2348,16445.614689160222,Entire home/apt,False,False,2.0,False,0,0,9.0,100.0,1,4.602377569341862,0.11866525354953708,260.89610931149986,12.70033468445712,545.8262447029595,32.07249736488571,2.29772,48.836690000000004
2349,207.84788889924505,Private room,False,True,2.0,False,1,0,8.0,80.0,1,4.090873005072213,0.2889345015836379,219.38505295372798,10.679590449365433,476.4413321975074,27.995472038437768,2.3293,48.82318
2350,159.84714325659428,Private room,False,True,2.0,False,0,0,10.0,98.0,1,5.5514758245944655,0.3116920303214132,252.64538571877236,12.298692240293747,474.3758188176814,27.874103428784974,2.27975,48.84341
2351,254.6835679000839,Entire home/apt,False,False,2.0,False,1,0,8.0,80.0,0,5.4257666724758415,0.6596922546444484,204.5890018949064,9.959323669798446,411.3383675330217,24.170051984141423,2.2933,48.82754
2352,359.30655233479354,Entire home/apt,False,False,2.0,False,0,0,10.0,100.0,1,3.5831055907848413,0.34100152474187906,274.9098580698015,13.382519251655193,613.5747523551657,36.053368299981194,2.32153,48.83178
2353,228.58607512349707,Entire home/apt,False,False,2.0,False,0,0,10.0,100.0,1,3.63813392507178,0.737598832092837,225.2952969187323,10.967299133946568,492.29259066560803,28.926884645255434,2.3429900000000004,48.82448
2354,289.6355671544412,Entire home/apt,False,False,2.0,False,1,0,6.0,60.0,1,5.369564581074553,0.2556826614582389,252.08614124525096,12.271468407777048,485.0527743356871,28.50147639049112,2.28334,48.84124
2355,457.6381769037189,Entire home/apt,False,False,4.0,False,0,1,10.0,60.0,1,5.49183232895365,0.5936069326770717,203.3870764352742,9.90081434344865,408.0098622855389,23.97447055724064,2.29203,48.82768
2356,243.26591481032716,Entire home/apt,False,False,4.0,False,0,0,10.0,90.0,1,5.68358403446668,0.19701602508717292,250.08451338635783,12.174029838115114,461.84231550101885,27.137640578202905,2.27746,48.84451
2357,428.7445241867835,Entire home/apt,False,False,2.0,False,0,1,10.0,100.0,1,3.6825542247174066,0.29752399328621365,269.9476510494683,13.140960686070954,603.7780034877428,35.47771587343681,2.31976,48.8316
2358,176.15807624196106,Entire home/apt,False,False,2.0,False,0,0,9.0,87.0,0,3.5624360843084326,0.31021068017729936,202.1749090714855,9.841806444655834,502.7648608594371,29.54223039210338,2.36495,48.82555
2359,218.79951533227702,Entire home/apt,False,False,4.0,False,1,0,10.0,100.0,1,4.474274828208689,0.24395159521795226,232.33717014604312,11.310095149680114,481.91484404102283,28.317093059562087,2.3091,48.82846
2360,336.00521949855533,Entire home/apt,False,False,2.0,False,0,0,9.0,98.0,0,3.4662512753854053,0.30906503240023747,206.77349202248786,10.065663913079161,516.0264093562578,30.321472840311515,2.3643400000000003,48.82634
2361,243.03290148196479,Entire home/apt,False,False,4.0,False,0,0,6.0,90.0,1,3.612611313289876,0.45365124270632184,211.9071927224412,10.315570733197331,495.6438431350834,29.123802688386185,2.35301,48.82407
2362,432.2397241122192,Entire home/apt,False,False,2.0,False,0,0,10.0,90.0,1,5.044532761126316,0.32993893733242513,328.53244220211036,15.992848577466123,567.6242764154491,33.35333961357417,2.28487,48.8493
2363,216.00335539192844,Entire home/apt,False,False,2.0,False,1,0,10.0,86.0,0,4.97823259915044,0.3117974988237358,258.6212890598571,12.589597201176565,515.4740483450172,30.289016363091147,2.29028,48.839079999999996
2364,251.42138130301055,Private room,False,True,2.0,False,0,1,10.0,100.0,1,4.099354952830668,0.13471303082933977,225.1499817387825,10.960225239954951,500.048729325775,29.3826317610345,2.32543,48.8244
2365,252.35343461646008,Entire home/apt,False,False,2.0,False,0,0,8.0,70.0,0,3.1616618274375448,0.23135508088973478,231.7248658916224,11.28028838490933,560.9308415856153,32.96003648272398,2.35563,48.82819
2366,289.6355671544412,Private room,False,True,2.0,False,1,0,9.0,100.0,1,4.7993722107084515,0.05678391744744238,287.4136011313999,13.991197250379791,553.2635241914376,32.50950846340103,2.2908,48.842690000000005
2367,175.4590362568739,Entire home/apt,False,False,2.0,False,0,0,8.0,100.0,1,4.692102097175793,0.20090627334340605,253.37112492640676,12.334020980361636,525.3769232585557,30.87090470695798,2.29714,48.83572
2368,261.90698107931775,Entire home/apt,False,False,2.0,False,0,0,10.0,100.0,1,2.639276194991333,0.2760655475749675,293.0960426855764,14.267816590366733,639.275970375165,37.563559968521,2.34468,48.83343
2369,312.7038866623171,Private room,False,True,2.0,False,1,0,10.0,100.0,1,4.927073133228513,0.15725543057934505,280.1763992298784,13.638892700607572,539.3964480389844,31.694685490569707,2.28903,48.84256
2370,194.33311585422686,Entire home/apt,False,False,2.0,False,0,0,10.0,90.0,2,3.8344472489707724,0.3096613956836994,261.45620765297144,12.727600082977899,576.0267651871802,33.847065962581965,2.3177,48.83098
2371,249.5572746761115,Entire home/apt,False,False,3.0,False,0,0,10.0,100.0,0,2.853097390680544,0.1830730772520884,263.26407436950717,12.815606425523546,641.3448632276825,37.6851271544241,2.34902,48.83102
2372,585.0964675179421,Entire home/apt,False,False,4.0,False,0,1,10.0,100.0,0,5.00566067251639,0.11241832827167746,430.8301012209607,20.97266414621675,595.9728849426384,35.019090722301556,2.28451,48.85699
2373,268.89738093018923,Private room,False,True,2.0,False,0,0,9.0,92.0,1,4.897363871139273,0.387649892748978,352.53674061562015,17.16136973526217,586.4431218385065,34.45912625556619,2.2867,48.85015
2374,177.09012955541058,Private room,False,True,2.0,False,0,0,10.0,100.0,1,3.74985909986501,0.8440868144262599,220.44078081171224,10.730982925732707,479.60295835310563,28.181247727181646,2.34228,48.82355
2375,417.0938577686644,Entire home/apt,False,False,4.0,False,0,0,8.0,97.0,1,4.657614865850711,0.3136170476451023,349.73484563802407,17.02497443193596,610.0048213919658,35.84360080982989,2.29049,48.84835
2376,440.3951906049026,Entire home/apt,False,False,4.0,False,0,0,9.0,95.0,1,3.819781531237032,0.4624854664883876,257.83049456074076,12.551101591441682,569.1770268438945,33.44457850966599,2.31962,48.830059999999996
2377,224.62484854133658,Entire home/apt,False,False,2.0,False,0,0,10.0,100.0,1,5.5133950736675015,0.5828201698214832,202.81757986536905,9.873091442334744,406.5281927169013,23.88740833955336,2.29169,48.827659999999995
2378,192.4690092273278,Private room,False,True,4.0,False,0,0,10.0,90.0,1,3.452209165346702,0.10856537621369503,213.9954685048964,10.41722729457963,531.9678568662782,31.25818491346556,2.35777,48.82569
2379,188.97380930189206,Entire home/apt,False,False,4.0,True,1,0,9.0,93.0,1,6.61685730529021,0.8648646277971885,177.9779671143744,8.663907464074338,341.90375053756463,20.090106044879096,2.27287,48.82894
2380,382.3748718426694,Entire home/apt,False,False,4.0,False,0,0,6.0,80.0,1,3.573174192231586,0.17103961717986102,357.8927951120481,17.42210066326389,678.1868859034147,39.8499473451929,2.30744,48.844770000000004
2381,122.09898406188834,Entire home/apt,False,False,2.0,False,0,1,10.0,80.0,0,3.9672473160220503,0.2615172238344951,253.45360693525245,12.338036176757438,555.8763668188972,32.66303788617487,2.31636,48.83017
2382,219.96458197408893,Entire home/apt,False,False,2.0,False,0,0,9.0,90.0,0,3.5934856431671496,0.7078076570750674,236.74075324240994,11.524460090890877,507.56321789548144,29.824179629407027,2.3383,48.82568
2383,370.7242054245503,Entire home/apt,False,False,2.0,False,0,1,9.0,90.0,1,3.1142871466258333,0.11256889972220349,319.8834937963779,15.57182068359955,668.7942922208994,39.298042890148146,2.32954,48.83311
2384,429.9095908285954,Entire home/apt,False,False,5.0,False,0,0,10.0,90.0,1,4.754649368855966,0.10937119930010157,460.05875583506275,22.395505203352958,637.1702003927752,37.43982589954451,2.28803,48.8542
2385,515.6584956659522,Entire home/apt,False,False,4.0,False,0,1,8.0,100.0,1,2.222876848054923,0.35515149484076364,326.6834534825947,15.902840429672715,729.5223570206568,42.866395854423025,2.34744,48.83688
2386,239.30468822816667,Entire home/apt,False,False,2.0,False,0,0,10.0,100.0,0,6.34640397742375,0.24138269416193178,226.14257323120134,11.008544259322207,421.11034222687886,24.744248691720085,2.267,48.849
2387,243.26591481032716,Entire home/apt,False,False,2.0,False,0,0,10.0,100.0,0,5.227394722384886,0.2018416666588816,262.3334460853892,12.770303754256002,503.9078013691053,29.609389047152117,2.285,48.842
2388,330.17988628949576,Entire home/apt,False,False,2.0,False,0,0,10.0,100.0,1,3.993735142539183,0.3375946592381784,224.5369511609326,10.930383118004395,490.92811342908317,28.84670859473096,2.3298,48.82399
2389,396.35567154441236,Entire home/apt,False,False,3.0,False,0,0,10.0,100.0,2,3.7135221127627323,0.417719136796323,262.2134007473175,12.764459987651575,583.9623869884767,34.313359424614596,2.32171,48.83018
2390,249.0912480193867,Entire home/apt,False,False,3.0,False,0,0,10.0,100.0,1,4.675218678887563,0.6130812302439084,240.50358432498376,11.707633439990946,498.2565879300827,29.277326362569966,2.30063,48.832370000000004
2391,229.5181284369466,Entire home/apt,False,False,3.0,False,0,0,10.0,100.0,1,3.784579666496953,0.07337491590938956,371.1159825006856,18.065800969390253,681.4791432577774,40.04339886268047,2.3033,48.84686
2392,359.0735390064312,Entire home/apt,False,False,2.0,False,0,0,10.0,100.0,0,5.110342816384725,0.32097832394510223,383.1778141918726,18.65296687151861,568.734218678704,33.41855930694526,2.2831099999999998,48.85524
2393,301.2862335725604,Entire home/apt,False,False,4.0,False,0,0,9.0,97.0,1,5.025401849061444,0.5002175624320401,231.20081060474666,11.254777550140481,479.49211799792823,28.174734799241946,2.29455,48.83273
2394,289.8685804828036,Entire home/apt,False,False,3.0,False,0,0,9.0,92.0,1,4.878785350655613,0.269969496943513,253.9758310339183,12.363457869901303,520.0370976885065,30.557139029351998,2.293,48.8373
2395,278.2179140646845,Entire home/apt,False,False,3.0,True,0,0,10.0,97.0,1,4.048822353743615,0.21147095253043124,250.19198853406834,12.179261692088662,542.875673008693,31.89912313854969,2.315,48.83
2396,240.0037282132538,Entire home/apt,False,False,2.0,False,0,0,10.0,100.0,0,3.9352664479993336,0.3179535881495727,272.28031586823164,13.254514023386466,572.3069473119176,33.62849118689096,2.3113099999999998,48.83409
2397,279.149967378134,Entire home/apt,False,False,2.0,False,0,1,10.0,100.0,0,4.080136070029758,0.35366946727431225,263.9004696054776,12.846585931157984,555.3291732807868,32.63088504728257,2.30959,48.833420000000004
2398,234.17839500419424,Entire home/apt,False,False,4.0,False,0,0,10.0,100.0,1,6.110441180231323,0.12344456153270893,235.73721636414498,11.47560825382901,431.64389158589125,25.363195173935633,2.2705900000000003,48.84752
2399,310.60676670705567,Entire home/apt,False,False,3.0,False,0,0,10.0,100.0,1,4.739750663354007,0.11205812061733858,258.1888039726805,12.568543972871726,544.7252680265998,32.0078044852486,2.29524,48.837140000000005
2400,216.93540870537797,Shared room,True,False,2.0,False,1,0,10.0,100.0,1,4.560775053788261,0.4067415506760972,253.20764042981097,12.326062610158393,521.7758030650072,30.659304552075216,2.30018,48.83467
2401,158.2160499580576,Private room,False,True,2.0,False,0,0,10.0,100.0,1,4.889354195147263,0.13058034792215653,273.5565715302261,13.31664171893945,539.4682641356675,31.69890537115254,2.29032,48.84117
2402,246.29508807903812,Entire home/apt,False,False,2.0,False,0,0,8.0,80.0,1,5.7615691571634375,0.4185634197813273,234.252440585625,11.403329869270717,447.7990006869146,26.312461903229647,2.27776,48.84117
2403,625.873799981359,Entire home/apt,False,False,2.0,False,0,0,8.0,82.0,1,4.038725947609152,0.3542084460750733,321.55541056359846,15.653209028424978,625.9726795127546,36.78186475824183,2.30174,48.8429
2404,625.873799981359,Private room,False,True,2.0,False,1,0,10.0,100.0,1,2.513187551363439,0.16479754144871078,370.0072731001398,18.011829369384813,764.0618049848092,44.89591782146903,2.33244,48.838359999999994
2405,254.91658122844626,Entire home/apt,False,False,3.0,False,0,0,10.0,100.0,1,4.48819023219485,0.5035067213832746,254.3895233030224,12.383596270155182,526.6240102350572,30.944182960167282,2.3016400000000004,48.834379999999996
2406,350.6850591853854,Entire home/apt,False,False,4.0,False,1,0,9.0,86.0,2,5.846632227132504,0.4035181229384344,205.93724306551235,10.024955595652946,404.8506861313778,23.788838829446604,2.28229,48.832
2407,133.0506104949203,Private room,False,True,2.0,False,0,0,9.0,84.0,1,6.09972695135627,0.09322525498048988,235.68225113068056,11.472932564786158,432.62676376669094,25.420948288108203,2.2708,48.84728
2408,219.96458197408893,Shared room,True,False,2.0,False,0,0,10.0,97.0,1,5.777215992746701,0.39478565672259486,238.57700572025695,11.613848242731715,449.1992013454377,26.39473704548711,2.27683,48.84276
2409,199.92543573492404,Private room,False,True,2.0,False,0,0,10.0,96.0,1,2.230776962499995,0.4616259868812478,331.7591373420373,16.14992300954535,731.4328401128282,42.97865495616825,2.346,48.836999999999996
2410,706.962438251468,Entire home/apt,False,False,2.0,False,0,0,7.0,79.0,1,3.490052364539968,0.1457618695540294,212.0374635521549,10.3219122732891,524.755876724338,30.834412300215963,2.35794,48.825359999999996
2411,556.2028148010066,Entire home/apt,False,False,2.0,True,0,0,9.0,94.0,1,4.533837120161329,0.5051425776787606,245.1306576311526,11.932877809303093,520.6177257113249,30.59125646308213,2.30315,48.832240000000006
2412,259.11082113896913,Private room,False,True,2.0,False,1,0,10.0,94.0,1,2.653640722480996,0.26227690793125685,295.3811213433605,14.379053449401372,638.8677569479584,37.53957353658326,2.34367,48.833459999999995
2413,475.11417653089757,Private room,False,True,2.0,False,0,0,8.0,80.0,1,4.506368273792462,0.5668588515231354,251.3137233850629,12.233867366632628,521.3193227674832,30.63248198119018,2.30195,48.83378
2414,399.6178581414857,Entire home/apt,False,False,4.0,True,0,0,10.0,97.0,1,4.451049309543334,0.18042488967294265,272.81781578587567,13.28067933825054,575.8601486674114,33.83727565304099,2.29902,48.83797
2415,220.89663528753846,Entire home/apt,False,False,3.0,False,0,0,9.0,90.0,1,5.277166290466261,0.34869269257443425,232.5267035713231,11.319321572953728,488.7797038859326,28.72046904491068,2.28842,48.83533
2416,375.38447199179797,Entire home/apt,False,False,4.0,False,0,0,9.0,92.0,1,5.530594944860716,0.40425803236441227,224.48099198832045,10.927659044338768,457.4765304702885,26.881109071606048,2.2845299999999997,48.8354
2417,436.6669773511045,Entire home/apt,False,False,4.0,False,0,0,8.0,86.0,1,5.120314053625761,0.37785764316494774,235.2313737960292,11.450984008072071,498.93333689358514,29.31709181826079,2.29135,48.83467
2418,287.3054338708174,Entire home/apt,False,False,4.0,False,1,0,10.0,99.0,1,4.662500954670789,0.1948824773536566,222.50953479640822,10.831689172578548,457.4377383158549,26.878829662576297,2.30783,48.8269
2419,240.93578152670332,Entire home/apt,False,False,2.0,False,0,0,10.0,100.0,1,2.9604792915005262,0.047787386089397775,539.2894271669646,26.25242758462138,704.4147832467216,41.39108644686341,2.3322700000000003,48.83362
2420,405.67620467890765,Entire home/apt,False,False,4.0,False,0,0,8.0,80.0,1,3.3993955401848432,0.14848429546173464,297.7798740807941,14.495823924327429,680.5938215386826,39.991377768461746,2.3205299999999998,48.834590000000006
2421,336.00521949855533,Entire home/apt,False,False,5.0,False,0,0,9.0,80.0,2,3.9271525680481396,0.2514187692733124,237.77028925994603,11.574577557291265,519.2885634483432,30.513155504048576,2.32502,48.82635
2422,236.0425016310933,Entire home/apt,False,False,2.0,True,0,0,10.0,96.0,1,4.083622507386079,0.4377815876838372,325.9181284805108,15.865584666470653,627.3018474258896,36.85996604927578,2.30065,48.84363
2423,315.2670332743033,Private room,False,True,2.0,False,1,0,10.0,90.0,1,4.809092803165927,0.2957290871704573,384.1193686934105,18.698801427368238,602.8758996019495,35.42470866687476,2.28764,48.85151
2424,374.91844533507316,Private room,False,True,6.0,False,0,0,10.0,87.0,3,3.193453819274588,0.2997795826506694,286.7749191489865,13.960106426699099,599.1298268672797,35.204591167803684,2.3336900000000003,48.830740000000006
2425,134.44869046509461,Private room,False,True,2.0,False,1,0,9.0,93.0,1,3.304348956382082,0.1970723338531652,291.9352022425617,14.21130726878104,636.1728704434141,37.38122325358671,2.32764,48.83189
2426,278.9169540497717,Entire home/apt,False,False,2.0,False,0,0,10.0,98.0,0,3.5076261025391124,0.3505611313243431,275.66804645243036,13.419427606627082,616.2068564087583,36.20802951523458,2.3244599999999997,48.83113
2427,250.48932798956102,Entire home/apt,False,False,2.0,False,0,0,9.0,96.0,0,4.126623444642536,0.22060829542698673,362.75927287655975,17.6589991609336,669.4534239975256,39.3367731680967,2.29832,48.847190000000005
2428,153.0897567340852,Private room,False,True,2.0,False,0,0,10.0,93.0,1,3.8139194802195577,0.9069719235452669,217.22899056568625,10.574634058865925,472.9831138799747,27.792268731611387,2.342,48.823
2429,405.67620467890765,Entire home/apt,False,False,4.0,False,1,0,8.0,87.0,2,4.386637561406944,0.2693362990085318,272.00119585423937,13.240926555163243,568.0880123789221,33.38058852403026,2.30051,48.83737
2430,312.9368999906795,Entire home/apt,False,False,4.0,True,1,0,10.0,96.0,0,4.716082321183047,0.3327720031088851,379.51894210781006,18.474854211433946,616.6944655583668,36.236681203052235,2.2891,48.850590000000004
2431,218.79951533227702,Private room,False,True,2.0,True,1,0,10.0,98.0,1,5.546503768783295,0.333212396453706,245.06796462347407,11.929825934815605,467.12436355851855,27.448011275928426,2.28068,48.84149
2432,301.2862335725604,Entire home/apt,False,False,4.0,True,0,0,10.0,98.0,1,5.575611723467832,0.1628501101054388,216.06306938309675,10.517877408589838,439.65243555866897,25.833773508994007,2.28578,48.83286
2433,298.9561002889365,Entire home/apt,False,False,2.0,False,0,0,10.0,92.0,1,5.148287353972254,0.4905053385338659,241.3618606454857,11.749414042050844,496.55603005877015,29.17740236958537,2.28947,48.83655
2434,289.6355671544412,Entire home/apt,False,False,2.0,False,0,0,10.0,97.0,1,3.075648132342493,0.17541725836571162,324.3726989624134,15.790353678308842,692.407779642143,40.68556047553972,2.3292599999999997,48.83365
2435,287.3054338708174,Entire home/apt,False,False,2.0,False,0,0,9.0,93.0,1,4.219730870325715,0.17359571349687553,368.4732017964529,17.93715129527301,661.6850389190657,38.880306458450086,2.29676,48.84786
2436,370.7242054245503,Entire home/apt,False,False,4.0,False,0,0,9.0,93.0,2,3.5371616610870515,0.26852629518999127,271.3314908014624,13.208325538871414,597.4123575225786,35.10367346447453,2.32508,48.83051
2437,391.46239164880234,Private room,False,True,2.0,False,1,0,6.0,40.0,1,2.6490354707270627,0.3286546414395549,273.0831378115897,13.293595125054026,632.7733312626733,37.18146790566372,2.35158,48.83275
2438,248.85823469102434,Entire home/apt,False,False,5.0,True,0,0,9.0,96.0,2,3.9666483158251515,0.17908174137182412,255.6719264869564,12.446023225004591,558.5690629036477,32.82125946111874,2.31554,48.83068
2439,266.5672476465654,Entire home/apt,False,False,2.0,False,0,0,8.0,86.0,1,4.034483795752225,0.38156002955366064,323.80075168878443,15.762511477763496,627.3998278016094,36.86572333077805,2.30165,48.84315
2440,764.9827570137012,Entire home/apt,False,False,2.0,True,0,0,10.0,99.0,1,4.925521061172413,0.11465453420509755,449.39094571442877,21.87619980152143,607.0632647568049,35.67075630419201,2.2856,48.85648
2441,181.9834094510206,Private room,False,True,2.0,False,0,0,9.0,94.0,1,4.52588911067156,0.17296305190448505,268.23909285848475,13.057788649084182,596.2535757957194,35.03558398683977,2.32517,48.892990000000005
2442,231.61524839220803,Private room,False,True,2.0,False,0,1,7.0,83.0,1,4.736729414788847,0.10200856875407066,249.479786607737,12.144591942312811,540.9983655992078,31.78881342455534,2.32787,48.89589
2443,254.21754124335914,Entire home/apt,False,False,4.0,False,0,0,10.0,96.0,1,4.192629849068534,0.2833668783933182,297.7029575869066,14.492079655324321,678.5385944080538,39.87061357404818,2.32432,48.88929
2444,521.4838288750117,Entire home/apt,False,False,3.0,False,0,0,10.0,95.0,1,4.489711024538704,0.5037668836200666,294.2527630398381,14.324125347420322,659.9262235456422,38.776959281620684,2.31241,48.88695
2445,428.7445241867835,Entire home/apt,False,False,2.0,False,0,0,9.0,96.0,1,4.9228926379925,0.18527859857892054,438.6727682553858,21.35444253462895,728.4947818100204,42.80601601091936,2.29235,48.875890000000005
2446,387.96719172336657,Entire home/apt,False,False,4.0,False,1,0,9.0,91.0,2,4.361344431742514,0.2890433541122511,280.76881150566106,13.667731130561457,617.3159452785486,36.27319906360089,2.33095,48.89307
2447,347.65588591667444,Entire home/apt,False,False,3.0,True,0,0,10.0,97.0,1,3.7993083051619094,0.2545454161278446,334.26343337039737,16.271831296307706,798.1572755886413,46.89935188442993,2.324,48.885
2448,238.37263491471714,Private room,False,True,2.0,False,0,0,10.0,100.0,1,3.9505881599298998,0.1156905608262214,326.259865124447,15.88222029113898,695.6357053790705,40.87523189697896,2.34388,48.89162
